time,open,high,low,close,Volume
1727308800,1247799772357,1299521815432,1238106310399,1287382561307,27575931691.407913
1727395200,1287408032102,1313004202024,1281046434034,1299789980224,38368478252.99245
1727481600,1299834267988,1309167336221,1293016852103,1301552997398,24416377865.189102
1727568000,1301539428404,1305702366197,1293190630674,1296494383319,13859931161.157211
1727654400,1296522134232,1296799379659,1242510851916,1251604027660,27868372188.8486
1727740800,1251563562379,1266850745125,1189053867218,1201690855316,31693586113.60927
1727827200,1201600819468,1232112373256,1185426905582,1198273116326,51663907541.78138
1727913600,1198301603793,1214628251070,1183048643796,1200342459406,41158790802.07031
1728000000,1200375595662,1234580900736,1194829750868,1226690986913,32791354843.071
1728086400,1226767515430,1232536559908,1219197262657,1226439250456,29553818421.71492
1728172800,1226485218541,1244292025985,1221554738116,1241506908330,11974601064.668089
1728259200,1241535163806,1273505726960,1227982573310,1229849313145,24232914903.97158
1728345600,1229685951207,1248713340959,1222685846678,1228223354897,31572575793.22359
1728432000,1228254114356,1235431478666,1191590715147,1197816974425,26529238899.27043
1728518400,1197832254492,1210889871226,1164235308260,1191280715570,28624785626.444042
1728604800,1191309943988,1252221151145,1186727356989,1234782850044,30370363026.317875
1728691200,1234929747392,1254142483372,1234734058091,1248889510485,27907491738.215767
1728777600,1248919568780,1250594630970,1226222812150,1242357887238,15954307780.464
1728864000,1242390152595,1313781179256,1234172417888,1305775154206,31067253225.606045
1728950400,1305813778263,1342264876758,1280973974128,1325435240805,38518547751.4665
1729036800,1325464918366,1352021815137,1319426456487,1336464660863,53721557931.64461
1729123200,1336498319336,1342784821586,1317839071290,1332528729236,32789634026.35544
1729209600,1332568155551,1363610147360,1327934423465,1352250495521,34946458813.90866
1729296000,1352318229034,1357851604234,1344586449739,1351574290670,27139140769.09546
1729382400,1351607597643,1371680819252,1346149797582,1364511896264,13467753799.596869
1729468800,1364553182053,1373860936241,1321193970626,1331664057260,27954666936.866867
1729555200,1331727456768,1340237254281,1316154137821,1332595420130,38378861734.36562
1729641600,1332543917232,1332822502458,1289459298406,1317292513011,28430239013.134502
1729728000,1317316758003,1359762124229,1313750035151,1346994763067,33083578213.30619
1729814400,1347017256187,1358764852621,1296573358267,1318085342204,30691445852.833668
1729900800,1318035334017,1330871524332,1311295034011,1323987868380,39116889578.49376
1729987200,1324018401497,1349089463048,1321828860803,1343219840909,15202539640.1744
1730073600,1343275883516,1387833135695,1335477128496,1381653493890,24052287938.255787
1730160000,1381708135811,1454740589995,1378629802503,1437408428509,48237662398.80975
1730246400,1437450371087,1442026956269,1412465534281,1430271561285,52671938272.74287
1730332800,1430294059980,1437071602621,1377680300214,1389699601294,36934859806.48811
1730419200,1389717048579,1414354897854,1359368212962,1372661216941,47684308917.29366
1730505600,1372673937210,1381740361598,1364452175124,1371084484876,37900795622.58854
1730592000,1370955565314,1371840591479,1334229253846,1359631779143,24842931293.97791
1730678400,1359670316774,1373744239055,1321413954322,1341396823581,35362979042.23726
1730764800,1341414098847,1394280973490,1333850782012,1371251631974,41854051518.69549
1730851200,1371281077676,1510597908278,1370519607351,1494611184927,105195580009.1842
1730937600,1494655978133,1520700317975,1473199961199,1501511167533,68442586413.59219
1731024000,1501555536392,1527556178679,1496118371353,1514275286449,59559658476.1111
1731110400,1514317490166,1521971701042,1498678151422,1517571474276,47688473696.27586
1731196800,1517604877576,1611469183322,1513760771742,1590372293755,56338204295.03375
1731283200,1590332132327,1771886489499,1587795845845,1754565286711,78409630301.93
1731369600,1754637567804,1780908752494,1685251525357,1742361368737,156198426427.1415
1731456000,1741966312563,1846075536017,1705332355224,1789431096462,101199324057.068
1731542400,1789473595445,1817171080515,1716826276822,1729382557095,120008934715.15611
1731628800,1729490054074,1816667557447,1722801987826,1801060948527,85419257435.93004
1731715200,1800935366483,1815614338385,1782387832646,1791861506588,67330214450.72258
1731801600,1792049705190,1809671447893,1755857601726,1778028556575,44564023668.00929
1731888000,1778141751753,1831719569284,1768589086946,1789916744068,52201624837.07822
1731974400,1789970845003,1858613969623,1788730360239,1825829164156,71762922795.20534
1732060800,1826961025694,1878239008537,1812660084037,1867893469686,76164617226.81519
1732147200,1867951075546,1959249732083,1862041960515,1946813801053,97074772900.6223
1732233600,1946786749726,1971904526129,1924044267976,1958503748819,89487881195.70201
1732320000,1958600525472,1958931154278,1923954346463,1934514088371,64526373935.28155
1732406400,1934545070053,1951525814693,1896181238780,1938780610199,46272617040.38427
1732492800,1938845074275,1958017443338,1834907694853,1842379918573,55600060563.32747
1732579200,1842405125669,1879167511810,1796707008607,1819613451476,97839459773.31377
1732665600,1819661307366,1922499813215,1815689244060,1895951913790,77516109783.29758
1732752000,1896021456628,1912473250519,1874525762541,1894295896201,71538099020.0555
1732838400,1894341132406,1951630087651,1887333476160,1928766946220,47252788066.7746
1732924800,1928746403636,1929408547123,1902439953466,1908695289873,49671648778.6151
1733011200,1908756689358,1936957661306,1894875079435,1924452833195,30669479230.761654
1733097600,1924479875428,1942844703318,1869670570340,1897685754410,52215260379.97345
1733184000,1897729241955,1906203365267,1852774570932,1897594863998,63189125314.86344
1733270400,1897573885996,1960411710076,1873360521860,1952656380194,68402692583.96768
1733356800,1952680920498,2060214950783,1819750445922,1921336420994,129510036631.8852
1733443200,1921331275446,2018389564372,1909220635264,1975977783431,120052201796.62004
1733529600,1975964721656,1990490404851,1959888447458,1978734015836,75217926086.64107
1733616000,1978734213742,2007115669405,1954400325046,2002533757101,41030833268.16706
1733702400,2002535340347,2004049318799,1865488427626,1927418062540,65379720758.54199
1733788800,1927471207914,1945598930110,1866824837596,1912616906798,113275033379.35156
1733875200,1912714765372,2017681909470,1894832468276,2002696330724,94662260328.71758
1733961600,2002740934568,2030303411090,1967146041805,1980682718833,79801124794.17325
1734048000,1980775911455,2017147132958,1964292018970,2007937484774,67411276193.05093
1734134400,2007949530875,2032009483227,1992062780484,2007912711084,54389178825.82601
1734220800,2007978337808,2081242022256,2003716406590,2067245688893,42125702827.17282
1734307200,2067429373178,2133050239563,2045534436426,2098908566184,66843044059.99028
1734393600,2098961104469,2145385866769,2086021167098,2101853495843,78179398760.5342
1734480000,2101762334208,2108370838513,1980606157983,1983833198731,77878362591.85446
1734566400,1983992001307,2034033984707,1893935041515,1928708834862,95832979753.45294
1734652800,1928735517298,1943117681688,1825627503542,1934692547145,118624680071.21571
1734739200,1934766805368,1969852871994,1908205459043,1925058294127,72729406894.82787
1734825600,1925173120828,1928206617544,1865232603772,1883547827760,43355069871.60406
1734912000,1883576200214,1909396878803,1830419345601,1876817247977,53386649742.58345
1734998400,1876866401138,1967105821197,1850417281233,1951173542050,54544047796.25735
1735084800,1951184822821,1969843650256,1932360657487,1967482585455,46312897416.28172
1735171200,1967527788524,1977611443784,1883693303516,1895133939588,40754620430.19766
1735257600,1895178502853,1927922211579,1849616278790,1865138337704,47243094388.43177
1735344000,1865136110291,1892518914926,1861420012550,1884370668637,38601882525.13462
1735430400,1884414660620,1884517635159,1838926252012,1852822666077,22334361457.056076
1735516800,1852880368915,1878021742359,1809585781595,1834322377263,38607296013.07513
1735603200,1834327240423,1902307747057,1819678213689,1849756930707,58346113441.3937
1735689600,1849764709845,1880349600194,1837016004993,1869377523037,35188137887.6833
1735776000,1869421861936,1933436922836,1865629277589,1916694296825,33432794341.852623
1735862400,1916760921085,1958093199574,1901476523951,1942360216652,39182438912.93693
1735948800,1942403161474,1955070402818,1931339774541,1944356584055,34171922191.814713
1736035200,1944407688526,1956837351243,1926414119233,1947845419071,19670529151.706566
1736121600,1947890537984,2029174470269,1939058617556,2024437941707,30846718680.957886
1736208000,2024414273252,2034514880136,1905978933418,1921007042420,51765428401.03461
1736294400,1921114921526,1926272947811,1832981819444,1882930156534,67934496987.07265
1736380800,1882826469111,1888642215248,1806607333697,1832708963316,62285075954.62678
1736467200,1832700383088,1897622223580,1827218656009,1876251926272,59439296212.4539
1736553600,1876288082586,1881808563058,1858632211711,1873565181708,49940224298.94072
1736640000,1873624257044,1889704699892,1855718800707,1872076373032,18266817823.057484
1736726400,1872118731548,1899110578313,1768872347384,1871732842254,43469047170.66279
1736812800,1871734228920,1928042370589,1868343632846,1912024597281,65937067880.87723
1736899200,1912151696850,1993741769518,1911098967730,1990204013285,50609159265.08789
1736985600,1990300586914,1998192260124,1929080538245,1980977575962,58330357151.44647
1737072000,1981016020658,2096565247484,1979956114129,2061626766004,61901464499.27162
1737158400,2061677016370,2080587754706,2027163314151,2072080577233,68191148100.09427
1737244800,2072136282840,2105886648838,1972510779960,2005128281503,56336467390.20234
1737331200,2005129502362,2167436570129,1970621953991,2023759366307,113117109310.40073
1737417600,2023509363804,2122079819629,1982850086001,2100551499188,125847234233.6623
1737504000,2100619655689,2107809005572,2047935600443,2054809122196,68664112934.91399
1737590400,2054902172141,2115904233037,2005722749051,2057868927451,64122136435.87631
1737676800,2057913067594,2122613815001,2036391989241,2078136100739,93772476333.64851
1737763200,2078197751016,2086023033948,2062805372727,2075325389490,41732266919.26582
1737849600,2075374923954,2089745370743,2031142038002,2033241468295,20945347205.805813
1737936000,2033192625828,2045311356898,1937182044809,2022246988400,60736069390.42999
1738022400,2022137827357,2055747257048,1986754077860,2007834677534,88750630381.00897
1738108800,2007877654255,2075193441899,2006813512447,2054545722038,42210808822.24829
1738195200,2054616105604,2108958468740,2047426050869,2075419941004,52169825200.31998
1738281600,2075467300862,2100977104961,2013256894379,2030050523405,38163533975.22615
1738368000,2030112017774,2036308124228,1986928138401,1993859493694,42980951000.58841
1738454400,1993902927418,2010280850849,1905919475761,1935780216129,39689785193.90937
1738540800,1935873011047,2030137586397,1808812786591,2007857156865,102216452209.77238
1738627200,2007901405005,2017667188075,1907600863111,1939477501619,80196924380.05469
1738713600,1939539503719,1965053404904,1906347727447,1915181505458,63894183991.32127
1738800000,1915290120809,1964648591035,1896735206542,1913897734197,44679221722.04526
1738886400,1913944470093,1984763478019,1895896320430,1913026562640,47416042807.88776
1738972800,1913054133477,1920658240944,1897252860400,1912115785466,51149082894.81381
1739059200,1912153843673,1929323583847,1877905345900,1912368713199,23092229028.807415
1739145600,1912411928206,1949460250078,1888716122678,1931646323047,38241670607.65972
1739232000,1931667122795,1952418766860,1881197608385,1898847983213,32539019199.265602
1739318400,1898900479354,1944376832003,1864991743994,1939832764910,37391081018.35733
