time,open,high,low,close,Volume
1667779200,23647891626,24099829334,23036771415,23349110586,1592409105.3363638
1667865600,23335552455,23436485210,16874349696,20399463815,3986953656.762023
1667952000,20386407837,20659076920,15811793930,16639844241,3627746959.6275954
1668038400,16659428208,20163954054,16535898568,19754197199,3116743509.375729
1668124800,19707999122,19939993812,18355701071,19244009742,1715821777.8695805
1668211200,19252546344,19273134617,18032816686,18242214491,935394828.825338
1668297600,18203548709,18517896492,16702111214,17097807784,1058167091.223114
1668384000,17065455506,19014975207,16084918928,18947663782,2394389870.419065
1668470400,18927570820,19941260786,18387070124,19498713283,1971254252.3345895
1668556800,19475104052,19620778031,18148466193,18836650164,1317323086.4924157
1668643200,18836147840,19426378618,18517172057,19159644538,1325882818.323451
1668729600,19187961643,19499310816,18802673329,19231218556,943805067.7199962
1668816000,19244296227,19509370564,18870073635,19312702508,574747132.9576627
1668902400,19293086001,19903209663,18037126574,18150801716,1150418372.3032682
1668988800,18145268855,18504904814,17282142553,18315278581,2154587274.155831
1669075200,18261961922,18973689030,17502451015,18874600521,1365679603.3289468
1669161600,18879630394,19189470605,18461647902,19173375010,1100184543.0964723
1669248000,19172872023,20339299700,18795128519,20188403494,1258251246.3809738
1669334400,20077746275,21040967062,19545082666,20487680970,1272028455.795329
1669420800,20503273578,20810095865,19769415026,19918802271,614459249.5757712
1669507200,19955017361,20574194796,19843857155,19951496449,627111174.0735861
1669593600,19938418778,20053602882,18707105731,19555645400,1179823110.0124185
1669680000,19544716740,20294038167,19204756146,20019454610,968855186.8774751
1669766400,20005373402,20681271387,19740847851,20512799791,932418182.9657208
1669852800,20502741786,20583205831,19830364102,19957094975,745881253.2932172
1669939200,19939826840,19973501339,19282922808,19894592438,773166879.5368698
1670025600,19892582020,19950884138,19368365566,19458834369,501060145.2931051
1670112000,19487985428,19760899651,19417118199,19577449023,450239886.663788
1670198400,19572422978,19866949193,19100979992,19578956836,888675744.6034284
1670284800,19565386515,19720188690,19106508641,19670933453,814816853.9262255
1670371200,19667415221,19720188690,18778810532,19272870718,841303506.2908102
1670457600,19264326442,19911680990,19235175384,19818699165,768666883.7872363
1670544000,19880505634,19908727092,19379574746,19596275231,695208670.0605825
1670630400,19600306868,19605346414,19436521618,19484901261,332436800.09431714
1670716800,19479861714,19582164501,19060067520,19192607584,364317774.8108061
1670803200,19180512673,19642135101,18684621331,19509091082,879891457.7171715
1670889600,19522193902,20084103299,19019247196,19909735002,1135224525.4483938
1670976000,19915278502,19929893186,19024790697,19407292250,895988365.9803057
1671062400,19412835751,19487421034,18835807716,19074682203,739611207.3027631
1671148800,19054008072,19162750033,17410796215,17706312563,1054704719.2238418
1671235200,17676609898,17974643421,17469194676,17856336194,595289153.9436141
1671321600,17860867110,17899128170,17496883601,17622742352,315992907.7758359
1671408000,17638348837,17785351859,16723607433,17074501632,984479053.1225014
1671494400,17069970717,17782331249,16915416170,17519538176,929155838.053853
1671580800,17526586266,17634321357,16968780281,17367500805,748203938.8665373
1671667200,17360452714,17644893492,17184250463,17600591212,685030399.6371925
1671753600,17591025947,17869425505,17465670631,17847777799,577604811.05266
1671840000,17846267494,17847274364,17668051503,17722422483,227617816.26673967
1671926400,17707822868,17709333173,17323198524,17397706905,320991779.09783363
1672012800,17397706905,18626591752,17390155380,18432265840,794444417.6917864
1672099200,18402059740,18779635994,18041096841,18493181476,906726291.5925562
1672185600,18493181476,18551579936,17857846499,17920272440,841048699.1957682
1672272000,17916244960,18003339216,16949146315,17237614573,896033615.6657909
1672358400,17208918778,17420864915,16790060854,17386631335,749850055.8136362
1672444800,17331756919,17354411494,17055874536,17067453542,410925024.87716013
1672531200,17043288661,17112259257,16870107020,17035737136,322599746.4617671
1672617600,17056881406,17873956420,15103050152,17535648096,1029544356.9254827
1672704000,17525579396,17721919048,17154044362,17297019904,925979900.8086488
1672790400,17376238814,17811592855,17293819872,17593157378,757297636.5752873
1672876800,17555234552,17628552015,16888298454,17084991511,728752748.8816395
1672963200,17093081714,17495063668,16739640977,17411633451,694503259.0405622
1673049600,17410116538,17472815610,17261964698,17418712379,508903615.2079934
1673136000,17417195466,17537537233,17021281164,17419723654,430836415.99099445
1673222400,17446016813,18076546998,17362586596,17658890276,1051063625.4782876
1673308800,17662971459,17927225023,17371381319,17780923720,1087315086.1288784
1673395200,17749031048,19137627842,17605260910,18874386743,1123572303.6047425
1673481600,18881980237,19292535103,18150979956,18972089689,1339075779.7065647
1673568000,18966521128,19582606544,18656706604,19551726338,1062777743.8965176
1673654400,19572807223,20721464001,19109794579,20021113003,1735946316.9881008
1673740800,20063712195,20112396986,19264977349,19516008301,854312225.0396627
1673827200,19507387036,20610908956,19136165507,19589035486,1311535585.7365599
1673913600,19549479094,20220923498,19226942356,19627070479,1052875504.4944597
1674000000,19639241677,20091097390,18658445999,19218828225,1057728380.4506422
1674086400,19201078561,20077404792,19092044916,19929829021,1432937381.9974842
1674172800,19943014485,20997344481,19575342889,20948152558,1003655925.7957116
1674259200,20959807651,21151819849,20189219018,20489428564,1279198221.6775067
1674345600,20467585907,20931361400,20148581516,20379707309,683699130.6543646
1674432000,20343133557,21987428486,20303004024,21508921899,1580698385.5972266
1674518400,21520097212,21903105669,20473173564,20717506545,1557762100.9146993
1674604800,20705823263,21555147057,20188203080,21184329851,1179988608.40789
1674691200,21204648602,21229031103,20597625914,20801321393,1035228111.1608468
1674777600,20782526548,21009588591,20269986053,20974538746,839649444.5608233
1674864000,20969698579,21169864807,20614073300,20732445714,667078293.6839486
1674950400,20709584089,21203903227,20662844767,20990528059,475498902.7467295
1675036800,20991036095,21445220380,19606637689,19974963870,1050855252.718987
1675123200,19978520123,20895017270,19703672586,20613565264,1062864232.0246671
1675209600,20603912578,21119061196,20148204185,21029646840,915878450.528566
1675296000,20994592348,21293825618,20727873389,20808651131,1081036913.1845005
1675382400,20835577045,21016945937,20593243819,20926007473,924444636.1676174
1675468800,20915507218,21351363366,20709262933,20855564298,689636157.2659007
1675555200,20861660188,20921095117,20065638528,20246483270,638657352.4012223
1675641600,20246483270,20511146502,19864474152,19920353145,971277480.6650141
1675728000,19896985566,20566517505,19822818902,20512162484,946361791.3050286
1675814400,20502510658,20626460425,20015347434,20205336011,952953821.7930216
1675900800,20197208158,20774285762,18941962770,19392550653,970517649.6459877
1675987200,19395598598,19700901099,19176654543,19412362296,1412275736.1955435
1676073600,19382898827,19514976448,19309748145,19490084896,630372594.9461436
1676160000,19470781244,19559679643,18885067795,19023241306,380097176.09914935
1676246400,19023749297,19221865728,18388252745,18819536976,999800701.8123986
1676332800,18811917113,19511928503,18541665982,19422522113,894856294.0979004
1676419200,19410330333,20441043765,19133475320,20384148790,1058208454.98525
1676505600,20383640799,20556357688,19519040375,19557139688,1136039411.1334476
1676592000,19520564347,20322681897,19360547230,20069194464,1065139738.6776394
1676678400,20066146519,20194668204,19889873694,20036683050,785661304.9239345
1676764800,20025507251,20222607700,19549519826,19618098590,503923413.7134823
1676851200,19616574618,20775809735,19170558652,20239371398,1123181919.3142037
1676937600,20243435325,20443583720,19683121419,19921877118,1362570270.930916
1677024000,19974795913,20255025934,19510633096,20145481471,1011385542.368689
1677110400,20147009998,20278463354,19636991360,19794939190,1040366457.2554502
1677196800,19787806062,19918240399,18979215074,19289506133,793823490.685397
1677283200,19297658279,19329757355,18805472460,19256897549,822589447.5484284
1677369600,19253330985,19387841395,19092326100,19261483131,474403239.28648
1677456000,19255369022,19376122685,18829419389,19300205825,823406721.2897695
1677542400,19294601225,19497895367,18926226124,19189642344,1018151948.6806508
1677628800,19166204924,19603363757,18972591455,19546298735,982459416.0383158
1677715200,19545789225,19592154556,19039337151,19224798474,848081423.1239231
1677801600,19225307983,19388860414,18067193732,19223269947,1130969598.117164
1677888000,19217665346,19357780357,18758088111,19033223041,679131537.9176601
1677974400,19015390222,19226327001,18624596719,18693889961,541873217.9262176
1678060800,18688794870,19064812607,18298510877,18839609572,961858078.7914335
1678147200,18824324298,19588078483,18693380452,19371537103,1125806860.0725398
1678233600,19373065631,20446091857,18969534400,19789334589,1670463930.453417
1678320000,19819395628,20243816733,18548170350,18889031958,1830804854.3681016
1678406400,18883427357,19115763520,18209856288,18916035941,1815196618.6492712
1678492800,18915526432,19250273930,18382070374,18669433523,1233228339.9336507
1678579200,18668924014,19057679479,17911283938,19057169970,730418901.224769
1678665600,19061755552,19414335870,18087574097,19041375187,1588284326.02441
1678752000,19032713532,19790863117,18682171251,19007747585,1519885894.2463396
1678838400,19000614457,19228365038,18189475923,18362199518,1350691706.0705118
1678924800,18351499826,18734650691,18228708126,18625106229,928015680.7302876
1679011200,18610839973,19514199659,18499257474,19409750288,816518653.0432324
1679097600,19393445996,19887160342,18870180120,19091307082,1029224115.6917918
1679184000,19099459228,20433863638,19097930701,19716474784,994195636.4064702
1679270400,19720041348,19988552659,18961891763,19094873646,1189104981.847389
1679356800,19084173954,25169750997,19078059845,23962214360,1260849626.753874
1679443200,23969347488,24254672600,20895478910,21508927901,5080625996.24812
1679529600,21519118084,23250430106,21022856192,22676722826,2845460802.6618276
1679616000,22660418534,22660418534,21127305563,21723940754,1659455427.2493129
1679702400,21732602409,23694212558,21574654579,22614053203,1524374920.512429
1679788800,22599277439,23633580971,22492280521,22842313293,1562618288.4084344
1679875200,23041066335,25127998389,22761438001,24673602346,1789602258.5277412
1679961600,24765221125,27601836850,24128545852,26589461152,3085203016.9002147
1680048000,26589461152,30222437749,26589461152,28057638465,4132059768.161
1680134400,28039551100,28814723916,26966711922,27518634967,3283809285.515444
1680220800,27487628055,28368224374,27232337807,27802865000,2028100682.1121705
1680307200,27725347718,27763072795,25735737491,26330553431,2080875880.601246
1680393600,26348124015,27338794874,25942450241,26798757812,1196158772.2088675
1680480000,26727009903,27122644231,24915665791,25640823229,1620263137.7568293
1680566400,25629460363,26235824203,25176495212,25964664905,1570879881.7727895
1680652800,25943488655,27218195603,25766331247,26138206855,1384304133.5029488
1680739200,26115481124,26334991032,25393422650,25975511277,1162385330.3761024
1680825600,26000851465,26620079345,25728453224,26531692060,1110882770.4602754
1680912000,26504814055,26522905020,25986895578,26119218063,713586548.2400067
1680998400,26125420680,26335792756,25792546928,26139376567,549040380.0802832
1681084800,26132140181,26902298396,25856123747,26771526565,682541797.4075414
1681171200,26765323948,27327177626,26444855429,26736895289,1211596074.7988386
1681257600,26731726442,26792201953,25799783314,26112498562,1202371088.685258
1681344000,26142439371,26706523204,25973731729,26546095691,1027161591.3627554
1681430400,26547130708,28313385866,26485547243,27071366417,1423111456.8078563
1681516800,27029965769,27252494253,26771729225,26923359099,964791654.8387284
1681603200,26910421397,27157790270,26711698285,26946129456,620044479.2245268
1681689600,26983390039,26983390039,26231968273,26450356692,908628190.7407792
1681776000,26458636822,27894204302,26363415331,27535571186,1013044012.6881468
1681862400,27568174196,27816578086,24501938682,25457776149,1875684774.9950063
1681948800,25438628349,25834004541,24082239609,24586292502,1414609555.6896045
1682035200,24594572632,24790190695,22782259253,23241806449,1519402010.8820264
1682121600,23251121595,24632350724,23057056056,24431557579,1112704319.9272146
1682208000,24421724925,24432592596,23434836972,24053259156,906052787.3265429
